#,Date-Time,Temperature   (°C)
1448,04/09/2026 21:24:14,16.17
1449,04/09/2026 21:34:14,16.13
1450,04/09/2026 21:44:14,16.13
1451,04/09/2026 21:54:14,16.13
1452,04/09/2026 22:04:14,16.08
1453,04/09/2026 22:14:14,16.08
1454,04/09/2026 22:24:14,16.08
1455,04/09/2026 22:34:14,16.13
1456,04/09/2026 22:44:14,16.13
1457,04/09/2026 22:54:14,16.08
1458,04/09/2026 23:04:14,16.08
1459,04/09/2026 23:14:14,16.04
1460,04/09/2026 23:24:14,16.08
1461,04/09/2026 23:34:14,16.08
1462,04/09/2026 23:44:14,16.08
1463,04/09/2026 23:54:14,16.08
1464,04/10/2026 00:04:14,16.04
1465,04/10/2026 00:14:14,16.04
1466,04/10/2026 00:24:14,16.08
1467,04/10/2026 00:34:14,16.04
1468,04/10/2026 00:44:14,16.04
1469,04/10/2026 00:54:14,16.04
1470,04/10/2026 01:04:14,16.00
1471,04/10/2026 01:14:14,16.00
1472,04/10/2026 01:24:14,16.00
1473,04/10/2026 01:34:14,16.00
1474,04/10/2026 01:44:14,16.04
1475,04/10/2026 01:54:14,15.96
1476,04/10/2026 02:04:14,16.04
1477,04/10/2026 02:14:14,16.04
1478,04/10/2026 02:24:14,16.04
1479,04/10/2026 02:34:14,15.96
1480,04/10/2026 02:44:14,16.00
1481,04/10/2026 02:54:14,15.96
1482,04/10/2026 03:04:14,16.00
1483,04/10/2026 03:14:14,16.00
1484,04/10/2026 03:24:14,16.00
1485,04/10/2026 03:34:14,16.00
1486,04/10/2026 03:44:14,15.96
1487,04/10/2026 03:54:14,15.91
1488,04/10/2026 04:04:14,15.96
1489,04/10/2026 04:14:14,15.96
1490,04/10/2026 04:24:14,15.91
1491,04/10/2026 04:34:14,15.91
1492,04/10/2026 04:44:14,15.96
1493,04/10/2026 04:54:14,15.96
1494,04/10/2026 05:04:14,15.91
1495,04/10/2026 05:14:14,15.91
1496,04/10/2026 05:24:14,15.96
1497,04/10/2026 05:34:14,15.96
1498,04/10/2026 05:44:14,15.96
1499,04/10/2026 05:54:14,15.91
1500,04/10/2026 06:04:14,15.91
1501,04/10/2026 06:14:14,15.91
1502,04/10/2026 06:24:14,15.96
1503,04/10/2026 06:34:14,15.91
1504,04/10/2026 06:44:14,15.96
1505,04/10/2026 06:54:14,15.96
1506,04/10/2026 07:04:14,15.91
1507,04/10/2026 07:14:14,15.91
1508,04/10/2026 07:24:14,15.91
1509,04/10/2026 07:34:14,15.91
1510,04/10/2026 07:44:14,15.87
1511,04/10/2026 07:54:14,15.96
1512,04/10/2026 08:04:14,15.91
1513,04/10/2026 08:14:14,15.91
1514,04/10/2026 08:24:14,15.96
1515,04/10/2026 08:34:14,15.96
1516,04/10/2026 08:44:14,15.96
1517,04/10/2026 08:54:14,15.91
1518,04/10/2026 09:04:14,15.96
1519,04/10/2026 09:14:14,15.96
1520,04/10/2026 09:24:14,16.00
1521,04/10/2026 09:34:14,15.96
1522,04/10/2026 09:44:14,16.00
1523,04/10/2026 09:54:14,15.96
1524,04/10/2026 10:04:14,15.96
1525,04/10/2026 10:14:14,16.00
1526,04/10/2026 10:24:14,16.04
1527,04/10/2026 10:34:14,16.00
1528,04/10/2026 10:44:14,16.00
1529,04/10/2026 10:54:14,16.04
1530,04/10/2026 11:04:14,16.00
1531,04/10/2026 11:14:14,16.00
1532,04/10/2026 11:24:14,16.04
1533,04/10/2026 11:34:14,16.00
1534,04/10/2026 11:44:14,16.04
1535,04/10/2026 11:54:14,16.00
1536,04/10/2026 12:04:14,16.04
1537,04/10/2026 12:14:14,16.08
1538,04/10/2026 12:24:14,16.08
1539,04/10/2026 12:34:14,16.04
1540,04/10/2026 12:44:14,16.04
1541,04/10/2026 12:54:14,16.08
1542,04/10/2026 13:04:14,16.08
1543,04/10/2026 13:14:14,16.04
1544,04/10/2026 13:24:14,16.08
1545,04/10/2026 13:34:14,16.08
1546,04/10/2026 13:44:14,16.13
1547,04/10/2026 13:54:14,16.08
1548,04/10/2026 14:04:14,16.13
1549,04/10/2026 14:14:14,16.13
1550,04/10/2026 14:24:14,16.08
1551,04/10/2026 14:34:14,16.13
1552,04/10/2026 14:44:14,16.08
1553,04/10/2026 14:54:14,16.13
1554,04/10/2026 15:04:14,16.08
1555,04/10/2026 15:14:14,16.08
1556,04/10/2026 15:24:14,16.13
1557,04/10/2026 15:34:14,16.17
1558,04/10/2026 15:44:14,16.13
1559,04/10/2026 15:54:14,16.08
1560,04/10/2026 16:04:14,16.13
1561,04/10/2026 16:13:34,
